Timestep,Episode,Reward,Exploration
13626,3405,0.5,0.09999999999999998
13627,3405,0.5,0.09999999999999998
13628,3405,0.5,0.09999999999999998
13629,3405,0.5,0.09999999999999998
13630,3406,0.5,0.09999999999999998
13631,3406,0.5,0.09999999999999998
13632,3406,0.5,0.09999999999999998
13633,3406,0.5,0.09999999999999998
13634,3406,0.5,0.09999999999999998
13635,3407,0.5,0.09999999999999998
13636,3407,0.5,0.09999999999999998
13637,3407,0.5,0.09999999999999998
13638,3407,0.5,0.09999999999999998
13639,3407,0.5,0.09999999999999998
13640,3408,0.5,0.09999999999999998
13641,3408,0.5,0.09999999999999998
13642,3408,0.5,0.09999999999999998
13643,3408,0.5,0.09999999999999998
13644,3408,0.5,0.09999999999999998
13645,3409,0.5,0.09999999999999998
13646,3409,0.5,0.09999999999999998
13647,3409,0.5,0.09999999999999998
13648,3409,0.5,0.09999999999999998
13649,3409,0.5,0.09999999999999998
13650,3410,0.5,0.09999999999999998
13651,3410,0.5,0.09999999999999998
13652,3410,0.5,0.09999999999999998
13653,3410,0.5,0.09999999999999998
13654,3410,0.5,0.09999999999999998
13655,3411,0.5,0.09999999999999998
13656,3411,0.5,0.09999999999999998
13657,3411,0.5,0.09999999999999998
13658,3411,0.5,0.09999999999999998
13659,3411,0.5,0.09999999999999998
13660,3412,0.5,0.09999999999999998
13661,3412,0.5,0.09999999999999998
13662,3412,0.5,0.09999999999999998
13663,3413,1,0.09999999999999998
13664,3413,0.5,0.09999999999999998
13665,3413,0.5,0.09999999999999998
13666,3413,0.5,0.09999999999999998
13667,3413,0.5,0.09999999999999998
13668,3414,0.5,0.09999999999999998
13669,3414,-1,0.09999999999999998
13670,3414,0.5,0.09999999999999998
13671,3414,0.5,0.09999999999999998
13672,3414,0.5,0.09999999999999998
13673,3415,0.5,0.09999999999999998
13674,3415,0.5,0.09999999999999998
13675,3415,0.5,0.09999999999999998
13676,3415,0.5,0.09999999999999998
13677,3415,0.5,0.09999999999999998
13678,3416,0.5,0.09999999999999998
13679,3416,0.5,0.09999999999999998
13680,3416,0.5,0.09999999999999998
13681,3416,0.5,0.09999999999999998
13682,3416,0.5,0.09999999999999998
13683,3417,0.5,0.09999999999999998
13684,3417,0.5,0.09999999999999998
13685,3417,0.5,0.09999999999999998
13686,3417,0.5,0.09999999999999998
13687,3417,0.5,0.09999999999999998
13688,3418,0.5,0.09999999999999998
13689,3418,0.5,0.09999999999999998
13690,3418,0.5,0.09999999999999998
13691,3418,0.5,0.09999999999999998
13692,3418,0.5,0.09999999999999998
13693,3419,0.5,0.09999999999999998
13694,3419,0.5,0.09999999999999998
13695,3419,0.5,0.09999999999999998
13696,3419,0.5,0.09999999999999998
13697,3419,0.5,0.09999999999999998
13698,3420,0.5,0.09999999999999998
13699,3420,0.5,0.09999999999999998
13700,3420,0.5,0.09999999999999998
13701,3420,0.5,0.09999999999999998
13702,3420,0.5,0.09999999999999998
13703,3421,0.5,0.09999999999999998
13704,3421,0.5,0.09999999999999998
13705,3421,0.5,0.09999999999999998
13706,3421,0.5,0.09999999999999998
13707,3421,0.5,0.09999999999999998
13708,3422,0.5,0.09999999999999998
13709,3422,0.5,0.09999999999999998
13710,3422,0.5,0.09999999999999998
13711,3422,0.5,0.09999999999999998
13712,3422,0.5,0.09999999999999998
13713,3423,0.5,0.09999999999999998
13714,3423,0.5,0.09999999999999998
13715,3423,0.5,0.09999999999999998
13716,3423,0.5,0.09999999999999998
13717,3423,-1,0.09999999999999998
13718,3424,0.5,0.09999999999999998
13719,3424,0.5,0.09999999999999998
13720,3424,0.5,0.09999999999999998
13721,3424,0.5,0.09999999999999998
13722,3424,0.5,0.09999999999999998
13723,3425,0.5,0.09999999999999998
13724,3425,0.5,0.09999999999999998
13725,3425,0.5,0.09999999999999998
13726,3425,-1,0.09999999999999998
13727,3425,0.5,0.09999999999999998
13728,3426,0.5,0.09999999999999998
13729,3426,0.5,0.09999999999999998
13730,3426,0.5,0.09999999999999998
13731,3426,0.5,0.09999999999999998
13732,3426,0.5,0.09999999999999998
13733,3427,0.5,0.09999999999999998
13734,3427,0.5,0.09999999999999998
13735,3427,0.5,0.09999999999999998
13736,3427,0.5,0.09999999999999998
13737,3427,0.5,0.09999999999999998
13738,3428,0.5,0.09999999999999998
13739,3428,0.5,0.09999999999999998
13740,3428,0.5,0.09999999999999998
13741,3428,0.5,0.09999999999999998
13742,3428,0.5,0.09999999999999998
13743,3429,0.5,0.09999999999999998
13744,3429,0.5,0.09999999999999998
13745,3429,0.5,0.09999999999999998
13746,3429,0.5,0.09999999999999998
13747,3429,0.5,0.09999999999999998
13748,3430,0.5,0.09999999999999998
13749,3430,0.5,0.09999999999999998
13750,3430,-1,0.09999999999999998
13751,3430,0.5,0.09999999999999998
13752,3430,0.5,0.09999999999999998
13753,3431,0.5,0.09999999999999998
13754,3431,0.5,0.09999999999999998
13755,3431,0.5,0.09999999999999998
13756,3431,0.5,0.09999999999999998
13757,3431,0.5,0.09999999999999998
13758,3432,0.5,0.09999999999999998
13759,3432,0.5,0.09999999999999998
13760,3432,0.5,0.09999999999999998
13761,3432,0.5,0.09999999999999998
13762,3432,0.5,0.09999999999999998
13763,3433,0.5,0.09999999999999998
13764,3433,0.5,0.09999999999999998
13765,3433,0.5,0.09999999999999998
13766,3433,0.5,0.09999999999999998
13767,3433,0.5,0.09999999999999998
13768,3434,0.5,0.09999999999999998
13769,3434,0.5,0.09999999999999998
13770,3434,0.5,0.09999999999999998
13771,3434,0.5,0.09999999999999998
13772,3434,0.5,0.09999999999999998
13773,3435,0.5,0.09999999999999998
13774,3435,0.5,0.09999999999999998
13775,3435,0.5,0.09999999999999998
13776,3435,0.5,0.09999999999999998
13777,3435,0.5,0.09999999999999998
13778,3436,0.5,0.09999999999999998
13779,3436,0.5,0.09999999999999998
13780,3436,0.5,0.09999999999999998
13781,3436,0.5,0.09999999999999998
13782,3436,0.5,0.09999999999999998
13783,3437,0.5,0.09999999999999998
13784,3437,0.5,0.09999999999999998
13785,3437,0.5,0.09999999999999998
13786,3437,0.5,0.09999999999999998
13787,3437,0.5,0.09999999999999998
13788,3438,0.5,0.09999999999999998
13789,3438,0.5,0.09999999999999998
13790,3438,0.5,0.09999999999999998
13791,3438,0.5,0.09999999999999998
13792,3438,0.5,0.09999999999999998
13793,3439,0.5,0.09999999999999998
13794,3439,0.5,0.09999999999999998
13795,3439,0.5,0.09999999999999998
13796,3439,0.5,0.09999999999999998
13797,3439,0.5,0.09999999999999998
13798,3440,0.5,0.09999999999999998
13799,3440,0.5,0.09999999999999998
13800,3440,0.5,0.09999999999999998
13801,3440,0.5,0.09999999999999998
13802,3440,0.5,0.09999999999999998
13803,3441,0.5,0.09999999999999998
13804,3441,0.5,0.09999999999999998
13805,3441,0.5,0.09999999999999998
13806,3441,0.5,0.09999999999999998
13807,3441,0.5,0.09999999999999998
13808,3442,0.5,0.09999999999999998
13809,3442,0.5,0.09999999999999998
13810,3442,0.5,0.09999999999999998
13811,3442,0.5,0.09999999999999998
13812,3442,0.5,0.09999999999999998
13813,3443,0.5,0.09999999999999998
13814,3443,0.5,0.09999999999999998
13815,3443,0.5,0.09999999999999998
13816,3443,0.5,0.09999999999999998
13817,3443,0.5,0.09999999999999998
13818,3444,-1,0.09999999999999998
13819,3444,0.5,0.09999999999999998
13820,3444,0.5,0.09999999999999998
13821,3444,0.5,0.09999999999999998
13822,3444,0.5,0.09999999999999998
13823,3445,0.5,0.09999999999999998
13824,3445,0.5,0.09999999999999998
13825,3445,0.5,0.09999999999999998
13826,3445,0.5,0.09999999999999998
13827,3445,0.5,0.09999999999999998
13828,3446,0.5,0.09999999999999998
13829,3446,0.5,0.09999999999999998
13830,3446,0.5,0.09999999999999998
13831,3446,0.5,0.09999999999999998
13832,3446,0.5,0.09999999999999998
13833,3447,0.5,0.09999999999999998
13834,3447,0.5,0.09999999999999998
13835,3447,0.5,0.09999999999999998
13836,3447,0.5,0.09999999999999998
13837,3447,0.5,0.09999999999999998
13838,3448,0.5,0.09999999999999998
13839,3448,0.5,0.09999999999999998
13840,3448,0.5,0.09999999999999998
13841,3448,0.5,0.09999999999999998
13842,3448,0.5,0.09999999999999998
13843,3449,0.5,0.09999999999999998
13844,3449,-1,0.09999999999999998
13845,3449,0.5,0.09999999999999998
13846,3449,0.5,0.09999999999999998
13847,3449,0.5,0.09999999999999998
13848,3450,0.5,0.09999999999999998
13849,3450,0.5,0.09999999999999998
13850,3450,0.5,0.09999999999999998
13851,3450,0.5,0.09999999999999998
13852,3450,0.5,0.09999999999999998
13853,3451,0.5,0.09999999999999998
13854,3451,0.5,0.09999999999999998
13855,3451,0.5,0.09999999999999998
13856,3451,0.5,0.09999999999999998
13857,3451,0.5,0.09999999999999998
13858,3452,0.5,0.09999999999999998
13859,3452,0.5,0.09999999999999998
13860,3452,0.5,0.09999999999999998
13861,3452,0.5,0.09999999999999998
13862,3452,0.5,0.09999999999999998
13863,3453,0.5,0.09999999999999998
13864,3453,0.5,0.09999999999999998
13865,3453,0.5,0.09999999999999998
13866,3453,0.5,0.09999999999999998
13867,3453,0.5,0.09999999999999998
13868,3454,0.5,0.09999999999999998
13869,3454,0.5,0.09999999999999998
13870,3454,0.5,0.09999999999999998
13871,3454,0.5,0.09999999999999998
13872,3454,0.5,0.09999999999999998
13873,3455,0.5,0.09999999999999998
13874,3455,0.5,0.09999999999999998
13875,3455,0.5,0.09999999999999998
13876,3455,0.5,0.09999999999999998
13877,3455,0.5,0.09999999999999998
13878,3456,0.5,0.09999999999999998
13879,3456,0.5,0.09999999999999998
13880,3456,0.5,0.09999999999999998
13881,3456,0.5,0.09999999999999998
13882,3456,0.5,0.09999999999999998
13883,3457,0.5,0.09999999999999998
13884,3457,0.5,0.09999999999999998
13885,3457,0.5,0.09999999999999998
13886,3457,0.5,0.09999999999999998
13887,3457,0.5,0.09999999999999998
13888,3458,0.5,0.09999999999999998
13889,3458,0.5,0.09999999999999998
13890,3458,0.5,0.09999999999999998
13891,3458,0.5,0.09999999999999998
13892,3458,0.5,0.09999999999999998
13893,3459,0.5,0.09999999999999998
13894,3459,0.5,0.09999999999999998
13895,3459,0.5,0.09999999999999998
13896,3459,0.5,0.09999999999999998
13897,3459,0.5,0.09999999999999998
13898,3460,0.5,0.09999999999999998
13899,3460,0.5,0.09999999999999998
13900,3460,0.5,0.09999999999999998
13901,3460,0.5,0.09999999999999998
13902,3460,0.5,0.09999999999999998
13903,3461,0.5,0.09999999999999998
13904,3461,0.5,0.09999999999999998
13905,3461,0.5,0.09999999999999998
13906,3461,0.5,0.09999999999999998
13907,3461,0.5,0.09999999999999998
13908,3462,0.5,0.09999999999999998
13909,3462,0.5,0.09999999999999998
13910,3462,0.5,0.09999999999999998
13911,3462,0.5,0.09999999999999998
13912,3462,0.5,0.09999999999999998
13913,3463,0.5,0.09999999999999998
13914,3463,0.5,0.09999999999999998
13915,3463,0.5,0.09999999999999998
13916,3463,0.5,0.09999999999999998
13917,3463,0.5,0.09999999999999998
13918,3464,0.5,0.09999999999999998
13919,3464,0.5,0.09999999999999998
13920,3464,0.5,0.09999999999999998
13921,3464,0.5,0.09999999999999998
13922,3464,0.5,0.09999999999999998
13923,3465,0.5,0.09999999999999998
13924,3465,0.5,0.09999999999999998
13925,3465,0.5,0.09999999999999998
13926,3465,0.5,0.09999999999999998
13927,3465,0.5,0.09999999999999998
13928,3466,0.5,0.09999999999999998
13929,3466,0.5,0.09999999999999998
13930,3466,0.5,0.09999999999999998
13931,3466,0.5,0.09999999999999998
13932,3466,0.5,0.09999999999999998
13933,3467,0.5,0.09999999999999998
13934,3467,0.5,0.09999999999999998
13935,3467,0.5,0.09999999999999998
13936,3467,0.5,0.09999999999999998
13937,3467,0.5,0.09999999999999998
13938,3468,0.5,0.09999999999999998
13939,3468,0.5,0.09999999999999998
13940,3468,0.5,0.09999999999999998
13941,3468,0.5,0.09999999999999998
13942,3468,0.5,0.09999999999999998
13943,3469,0.5,0.09999999999999998
13944,3469,0.5,0.09999999999999998
13945,3469,0.5,0.09999999999999998
13946,3469,0.5,0.09999999999999998
13947,3469,0.5,0.09999999999999998
13948,3470,0.5,0.09999999999999998
13949,3470,0.5,0.09999999999999998
13950,3470,0.5,0.09999999999999998
13951,3470,0.5,0.09999999999999998
13952,3470,0.5,0.09999999999999998
13953,3471,0.5,0.09999999999999998
13954,3471,0.5,0.09999999999999998
13955,3471,0.5,0.09999999999999998
13956,3471,0.5,0.09999999999999998
13957,3471,0.5,0.09999999999999998
13958,3472,0.5,0.09999999999999998
13959,3472,0.5,0.09999999999999998
13960,3472,0.5,0.09999999999999998
13961,3472,0.5,0.09999999999999998
13962,3472,0.5,0.09999999999999998
13963,3473,0.5,0.09999999999999998
13964,3473,0.5,0.09999999999999998
13965,3473,0.5,0.09999999999999998
13966,3473,0.5,0.09999999999999998
13967,3473,-1,0.09999999999999998
13968,3474,0.5,0.09999999999999998
13969,3474,0.5,0.09999999999999998
13970,3474,0.5,0.09999999999999998
13971,3474,0.5,0.09999999999999998
13972,3474,0.5,0.09999999999999998
13973,3475,0.5,0.09999999999999998
13974,3475,0.5,0.09999999999999998
13975,3475,0.5,0.09999999999999998
13976,3475,0.5,0.09999999999999998
13977,3475,0.5,0.09999999999999998
13978,3476,0.5,0.09999999999999998
13979,3476,0.5,0.09999999999999998
13980,3476,-1,0.09999999999999998
13981,3476,0.5,0.09999999999999998
13982,3476,0.5,0.09999999999999998
13983,3477,0.5,0.09999999999999998
13984,3477,0.5,0.09999999999999998
13985,3477,0.5,0.09999999999999998
13986,3477,0.5,0.09999999999999998
13987,3477,-1,0.09999999999999998
13988,3478,-1,0.09999999999999998
13989,3478,0.5,0.09999999999999998
13990,3478,0.5,0.09999999999999998
13991,3478,0.5,0.09999999999999998
13992,3478,0.5,0.09999999999999998
13993,3479,0.5,0.09999999999999998
13994,3479,0.5,0.09999999999999998
13995,3479,0.5,0.09999999999999998
13996,3479,0.5,0.09999999999999998
13997,3479,0.5,0.09999999999999998
13998,3480,0.5,0.09999999999999998
13999,3480,0.5,0.09999999999999998
14000,3480,0.5,0.09999999999999998
14001,3480,0.5,0.09999999999999998
14002,3480,0.5,0.09999999999999998
14003,3481,0.5,0.09999999999999998
14004,3481,0.5,0.09999999999999998
14005,3481,0.5,0.09999999999999998
14006,3481,0.5,0.09999999999999998
14007,3481,0.5,0.09999999999999998
14008,3482,0.5,0.09999999999999998
14009,3482,0.5,0.09999999999999998
14010,3482,0.5,0.09999999999999998
14011,3482,0.5,0.09999999999999998
14012,3482,0.5,0.09999999999999998
14013,3483,0.5,0.09999999999999998
14014,3483,0.5,0.09999999999999998
14015,3483,0.5,0.09999999999999998
14016,3483,0.5,0.09999999999999998
14017,3483,0.5,0.09999999999999998
14018,3484,0.5,0.09999999999999998
14019,3484,0.5,0.09999999999999998
14020,3484,0.5,0.09999999999999998
14021,3484,0.5,0.09999999999999998
14022,3484,0.5,0.09999999999999998
14023,3485,0.5,0.09999999999999998
14024,3485,0.5,0.09999999999999998
14025,3485,0.5,0.09999999999999998
14026,3485,0.5,0.09999999999999998
14027,3485,0.5,0.09999999999999998
14028,3486,0.5,0.09999999999999998
14029,3486,0.5,0.09999999999999998
14030,3486,0.5,0.09999999999999998
14031,3486,0.5,0.09999999999999998
14032,3486,0.5,0.09999999999999998
14033,3487,0.5,0.09999999999999998
14034,3487,0.5,0.09999999999999998
14035,3487,0.5,0.09999999999999998
14036,3487,0.5,0.09999999999999998
14037,3487,0.5,0.09999999999999998
14038,3488,0.5,0.09999999999999998
14039,3488,0.5,0.09999999999999998
14040,3488,0.5,0.09999999999999998
14041,3488,0.5,0.09999999999999998
14042,3488,0.5,0.09999999999999998
14043,3489,0.5,0.09999999999999998
14044,3489,0.5,0.09999999999999998
14045,3489,0.5,0.09999999999999998
14046,3489,0.5,0.09999999999999998
14047,3489,0.5,0.09999999999999998
14048,3490,0.5,0.09999999999999998
14049,3490,0.5,0.09999999999999998
14050,3490,0.5,0.09999999999999998
14051,3490,0.5,0.09999999999999998
14052,3490,0.5,0.09999999999999998
14053,3491,0.5,0.09999999999999998
14054,3491,0.5,0.09999999999999998
14055,3491,0.5,0.09999999999999998
14056,3491,0.5,0.09999999999999998
14057,3491,0.5,0.09999999999999998
14058,3492,0.5,0.09999999999999998
14059,3492,0.5,0.09999999999999998
14060,3492,0.5,0.09999999999999998
14061,3492,0.5,0.09999999999999998
14062,3492,0.5,0.09999999999999998
14063,3493,0.5,0.09999999999999998
14064,3493,0.5,0.09999999999999998
14065,3493,0.5,0.09999999999999998
14066,3493,0.5,0.09999999999999998
14067,3493,0.5,0.09999999999999998
14068,3494,0.5,0.09999999999999998
14069,3495,1,0.09999999999999998
14070,3495,0.5,0.09999999999999998
14071,3495,0.5,0.09999999999999998
14072,3495,0.5,0.09999999999999998
14073,3495,0.5,0.09999999999999998
14074,3496,0.5,0.09999999999999998
14075,3496,0.5,0.09999999999999998
14076,3496,0.5,0.09999999999999998
14077,3496,0.5,0.09999999999999998
14078,3496,0.5,0.09999999999999998
14079,3497,0.5,0.09999999999999998
14080,3497,0.5,0.09999999999999998
14081,3497,0.5,0.09999999999999998
14082,3497,0.5,0.09999999999999998
14083,3497,0.5,0.09999999999999998
14084,3498,0.5,0.09999999999999998
14085,3498,0.5,0.09999999999999998
14086,3498,0.5,0.09999999999999998
14087,3498,0.5,0.09999999999999998
14088,3498,0.5,0.09999999999999998
14089,3499,0.5,0.09999999999999998
14090,3499,0.5,0.09999999999999998
14091,3499,0.5,0.09999999999999998
14092,3499,0.5,0.09999999999999998
14093,3499,0.5,0.09999999999999998
14094,3500,1,0.09999999999999998
14095,3500,0.5,0.09999999999999998
14096,3500,0.5,0.09999999999999998
14097,3500,0.5,0.09999999999999998
14098,3500,0.5,0.09999999999999998
14099,3501,0.5,0.09999999999999998
14100,3501,0.5,0.09999999999999998
14101,3501,0.5,0.09999999999999998
14102,3501,0.5,0.09999999999999998
14103,3501,0.5,0.09999999999999998
14104,3502,0.5,0.09999999999999998
14105,3502,0.5,0.09999999999999998
14106,3502,0.5,0.09999999999999998
14107,3502,0.5,0.09999999999999998
14108,3502,0.5,0.09999999999999998
14109,3503,0.5,0.09999999999999998
14110,3503,0.5,0.09999999999999998
14111,3503,0.5,0.09999999999999998
14112,3503,0.5,0.09999999999999998
14113,3503,0.5,0.09999999999999998
14114,3504,0.5,0.09999999999999998
14115,3504,0.5,0.09999999999999998
14116,3504,0.5,0.09999999999999998
14117,3504,0.5,0.09999999999999998
14118,3504,0.5,0.09999999999999998
14119,3505,0.5,0.09999999999999998
14120,3505,-1,0.09999999999999998
14121,3505,0.5,0.09999999999999998
14122,3505,0.5,0.09999999999999998
14123,3505,0.5,0.09999999999999998
14124,3506,0.5,0.09999999999999998
14125,3506,0.5,0.09999999999999998
14126,3506,0.5,0.09999999999999998
14127,3506,0.5,0.09999999999999998
14128,3506,0.5,0.09999999999999998
14129,3507,0.5,0.09999999999999998
14130,3507,0.5,0.09999999999999998
14131,3507,0.5,0.09999999999999998
14132,3507,-1,0.09999999999999998
14133,3507,0.5,0.09999999999999998
14134,3508,0.5,0.09999999999999998
14135,3508,0.5,0.09999999999999998
14136,3508,0.5,0.09999999999999998
14137,3508,0.5,0.09999999999999998
14138,3508,0.5,0.09999999999999998
14139,3509,0.5,0.09999999999999998
14140,3509,0.5,0.09999999999999998
14141,3509,0.5,0.09999999999999998
14142,3509,0.5,0.09999999999999998
14143,3509,0.5,0.09999999999999998
14144,3510,0.5,0.09999999999999998
14145,3510,0.5,0.09999999999999998
14146,3510,0.5,0.09999999999999998
14147,3510,0.5,0.09999999999999998
14148,3510,0.5,0.09999999999999998
14149,3511,0.5,0.09999999999999998
14150,3511,0.5,0.09999999999999998
14151,3511,0.5,0.09999999999999998
14152,3511,0.5,0.09999999999999998
14153,3511,0.5,0.09999999999999998
14154,3512,0.5,0.09999999999999998
14155,3512,0.5,0.09999999999999998
14156,3512,0.5,0.09999999999999998
14157,3512,0.5,0.09999999999999998
14158,3512,0.5,0.09999999999999998
14159,3513,0.5,0.09999999999999998
14160,3513,0.5,0.09999999999999998
14161,3513,0.5,0.09999999999999998
14162,3513,0.5,0.09999999999999998
14163,3513,0.5,0.09999999999999998
14164,3514,0.5,0.09999999999999998
14165,3514,0.5,0.09999999999999998
14166,3514,0.5,0.09999999999999998
14167,3514,0.5,0.09999999999999998
14168,3514,0.5,0.09999999999999998
14169,3515,0.5,0.09999999999999998
14170,3515,0.5,0.09999999999999998
14171,3515,0.5,0.09999999999999998
14172,3515,0.5,0.09999999999999998
14173,3515,0.5,0.09999999999999998
14174,3516,0.5,0.09999999999999998
14175,3516,0.5,0.09999999999999998
14176,3516,0.5,0.09999999999999998
14177,3516,0.5,0.09999999999999998
14178,3516,0.5,0.09999999999999998
14179,3517,1,0.09999999999999998
14180,3517,0.5,0.09999999999999998
14181,3517,0.5,0.09999999999999998
14182,3517,0.5,0.09999999999999998
14183,3517,0.5,0.09999999999999998
14184,3518,0.5,0.09999999999999998
14185,3518,0.5,0.09999999999999998
14186,3518,0.5,0.09999999999999998
14187,3518,0.5,0.09999999999999998
14188,3518,0.5,0.09999999999999998
14189,3519,0.5,0.09999999999999998
14190,3519,0.5,0.09999999999999998
14191,3519,0.5,0.09999999999999998
14192,3519,0.5,0.09999999999999998
14193,3519,0.5,0.09999999999999998
14194,3520,0.5,0.09999999999999998
14195,3520,0.5,0.09999999999999998
14196,3520,0.5,0.09999999999999998
14197,3520,0.5,0.09999999999999998
14198,3520,0.5,0.09999999999999998
14199,3521,-1,0.09999999999999998
14200,3521,0.5,0.09999999999999998
14201,3521,0.5,0.09999999999999998
14202,3521,0.5,0.09999999999999998
14203,3521,0.5,0.09999999999999998
14204,3522,0.5,0.09999999999999998
14205,3522,0.5,0.09999999999999998
14206,3522,0.5,0.09999999999999998
14207,3522,0.5,0.09999999999999998
14208,3522,0.5,0.09999999999999998
14209,3523,-1,0.09999999999999998
14210,3523,0.5,0.09999999999999998
14211,3523,0.5,0.09999999999999998
14212,3523,0.5,0.09999999999999998
14213,3523,0.5,0.09999999999999998
14214,3524,0.5,0.09999999999999998
14215,3524,0.5,0.09999999999999998
14216,3524,0.5,0.09999999999999998
14217,3524,0.5,0.09999999999999998
14218,3524,0.5,0.09999999999999998
14219,3525,0.5,0.09999999999999998
14220,3525,0.5,0.09999999999999998
14221,3525,0.5,0.09999999999999998
14222,3525,0.5,0.09999999999999998
14223,3525,0.5,0.09999999999999998
14224,3526,0.5,0.09999999999999998
14225,3526,0.5,0.09999999999999998
14226,3526,0.5,0.09999999999999998
14227,3526,0.5,0.09999999999999998
14228,3526,0.5,0.09999999999999998
14229,3527,0.5,0.09999999999999998
14230,3527,0.5,0.09999999999999998
14231,3527,0.5,0.09999999999999998
14232,3527,0.5,0.09999999999999998
14233,3527,0.5,0.09999999999999998
14234,3528,0.5,0.09999999999999998
14235,3528,0.5,0.09999999999999998
14236,3528,0.5,0.09999999999999998
14237,3528,0.5,0.09999999999999998
14238,3528,0.5,0.09999999999999998
14239,3529,0.5,0.09999999999999998
14240,3529,0.5,0.09999999999999998
14241,3529,0.5,0.09999999999999998
14242,3529,0.5,0.09999999999999998
14243,3529,0.5,0.09999999999999998
14244,3530,0.5,0.09999999999999998
14245,3530,-1,0.09999999999999998
14246,3530,0.5,0.09999999999999998
14247,3530,0.5,0.09999999999999998
14248,3530,0.5,0.09999999999999998
14249,3531,0.5,0.09999999999999998
14250,3531,0.5,0.09999999999999998
14251,3531,0.5,0.09999999999999998
14252,3531,0.5,0.09999999999999998
14253,3531,0.5,0.09999999999999998
14254,3532,0.5,0.09999999999999998
14255,3532,0.5,0.09999999999999998
14256,3532,0.5,0.09999999999999998
14257,3532,0.5,0.09999999999999998
14258,3532,0.5,0.09999999999999998
14259,3533,0.5,0.09999999999999998
14260,3533,0.5,0.09999999999999998
14261,3533,0.5,0.09999999999999998
14262,3533,0.5,0.09999999999999998
14263,3533,0.5,0.09999999999999998
14264,3534,0.5,0.09999999999999998
14265,3534,0.5,0.09999999999999998
14266,3534,0.5,0.09999999999999998
14267,3534,0.5,0.09999999999999998
14268,3534,0.5,0.09999999999999998
14269,3535,0.5,0.09999999999999998
14270,3535,0.5,0.09999999999999998
14271,3535,0.5,0.09999999999999998
14272,3535,0.5,0.09999999999999998
14273,3535,0.5,0.09999999999999998
14274,3536,0.5,0.09999999999999998
14275,3536,0.5,0.09999999999999998
14276,3536,0.5,0.09999999999999998
14277,3536,0.5,0.09999999999999998
14278,3536,0.5,0.09999999999999998
14279,3537,0.5,0.09999999999999998
14280,3537,0.5,0.09999999999999998
14281,3537,0.5,0.09999999999999998
14282,3537,0.5,0.09999999999999998
14283,3537,0.5,0.09999999999999998
14284,3538,0.5,0.09999999999999998
14285,3538,0.5,0.09999999999999998
14286,3538,0.5,0.09999999999999998
14287,3538,0.5,0.09999999999999998
14288,3538,0.5,0.09999999999999998
14289,3539,0.5,0.09999999999999998
14290,3539,0.5,0.09999999999999998
14291,3539,0.5,0.09999999999999998
14292,3539,0.5,0.09999999999999998
14293,3539,0.5,0.09999999999999998
14294,3540,0.5,0.09999999999999998
14295,3540,0.5,0.09999999999999998
14296,3540,0.5,0.09999999999999998
14297,3540,0.5,0.09999999999999998
14298,3540,0.5,0.09999999999999998
14299,3541,0.5,0.09999999999999998
14300,3541,0.5,0.09999999999999998
14301,3541,0.5,0.09999999999999998
14302,3541,0.5,0.09999999999999998
14303,3541,0.5,0.09999999999999998
14304,3542,0.5,0.09999999999999998
14305,3542,0.5,0.09999999999999998
14306,3542,0.5,0.09999999999999998
14307,3542,0.5,0.09999999999999998
14308,3542,-1,0.09999999999999998
14309,3543,0.5,0.09999999999999998
14310,3543,0.5,0.09999999999999998
14311,3543,0.5,0.09999999999999998
14312,3543,0.5,0.09999999999999998
14313,3543,0.5,0.09999999999999998
14314,3544,0.5,0.09999999999999998
14315,3544,0.5,0.09999999999999998
14316,3544,0.5,0.09999999999999998
14317,3544,0.5,0.09999999999999998
14318,3544,0.5,0.09999999999999998
14319,3545,0.5,0.09999999999999998
14320,3545,0.5,0.09999999999999998
14321,3545,0.5,0.09999999999999998
14322,3545,0.5,0.09999999999999998
14323,3545,0.5,0.09999999999999998
14324,3546,0.5,0.09999999999999998
14325,3546,0.5,0.09999999999999998
14326,3546,0.5,0.09999999999999998
14327,3546,0.5,0.09999999999999998
14328,3546,0.5,0.09999999999999998
14329,3547,0.5,0.09999999999999998
14330,3547,0.5,0.09999999999999998
14331,3547,0.5,0.09999999999999998
14332,3547,0.5,0.09999999999999998
14333,3547,0.5,0.09999999999999998
14334,3548,0.5,0.09999999999999998
14335,3548,0.5,0.09999999999999998
14336,3548,0.5,0.09999999999999998
14337,3548,0.5,0.09999999999999998
14338,3548,0.5,0.09999999999999998
14339,3549,0.5,0.09999999999999998
14340,3549,0.5,0.09999999999999998
14341,3549,0.5,0.09999999999999998
14342,3549,0.5,0.09999999999999998
14343,3549,0.5,0.09999999999999998
14344,3550,0.5,0.09999999999999998
14345,3550,0.5,0.09999999999999998
14346,3550,0.5,0.09999999999999998
14347,3550,0.5,0.09999999999999998
14348,3550,0.5,0.09999999999999998
14349,3551,0.5,0.09999999999999998
14350,3551,-1,0.09999999999999998
14351,3551,0.5,0.09999999999999998
14352,3551,0.5,0.09999999999999998
14353,3551,0.5,0.09999999999999998
14354,3552,0.5,0.09999999999999998
14355,3552,0.5,0.09999999999999998
14356,3552,0.5,0.09999999999999998
14357,3552,0.5,0.09999999999999998
14358,3552,0.5,0.09999999999999998
14359,3553,0.5,0.09999999999999998
14360,3553,0.5,0.09999999999999998
14361,3553,0.5,0.09999999999999998
14362,3553,0.5,0.09999999999999998
